"";"SIBN RX Equity";"NVTK RX Equity";"PHST RX Equity";"AFLT RX Equity";"PIKK RX Equity";"FEES RX Equity";"HYDR RX Equity";"NLMK RX Equity";"URKA RX Equity";"MTSS RX Equity";"CHMF RX Equity";"TATN RX Equity";"VTBR RX Equity";"MGNT RX Equity";"SNGS RX Equity";"SBER RX Equity";"GMKN RX Equity";"LKOH RX Equity";"ROSN RX Equity";"GAZP RX Equity";"AR1";"C";"O";"S";"P1";"P2";"mean";"sd";"zstat"
"2007-02-28";-0,0336837261892105;-0,0851840311269046;NA;-0,0414382749891643;NA;NA;NA;NA;NA;-0,0232020987463468;-0,0243266366374593;-0,183937587639322;NA;NA;-0,128628129983326;0,139189456382307;NA;-0,0466113436256217;NA;-0,236184996365796;0,0117093790852312;-0,500804000210336;-0,986644401808579;0,344277150225951;-0,141563251372292;-0,141563251372292;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-03-30";0,00315412991315865;0,0357011441413833;NA;-0,0989462063294894;NA;NA;NA;NA;NA;-0,127763151440729;1,61315117197446e-06;-0,0739145735054528;NA;NA;0,000785252885812599;0,00657778757676129;NA;-0,00848309178085351;NA;-0,112826871143504;-0,00841771064182754;-0,098524753636967;-0,575601791088974;0,402813058459785;-0,0742639789922221;-0,0742639789922222;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-04-28";-0,00277030912540608;0,00593936003046108;NA;-0,153746378746294;NA;NA;NA;NA;NA;-0,195844500872809;-0,0907135996085647;-0,137125827829071;NA;NA;0,00492426840902214;0,127665266346527;NA;0,00157308188289357;NA;-0,0645942948409821;-0,0200107889453153;-0,304746347370469;-0,653498064140113;0,366114065808829;0,0173623490391857;0,0173623490391857;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-05-31";0,00269628279136886;-0,000819783711497329;NA;-0,0649918260857742;NA;NA;NA;-0,018159367084934;NA;-0,0246996345460136;-0,00973333284397641;-0,00144675839312038;NA;NA;0,0193681288333082;-0,0535802141683403;NA;0,00601055728422963;NA;0,00501894243362352;-0,00827823450572277;-0,626385705962004;-0,455813911656844;0,152230649201585;0,322802443506745;0,322802443506745;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-06-29";-0,00177373823333181;NA;NA;-0,0201116280091652;NA;NA;NA;-0,0581725017715724;NA;0,0290958794652902;-0,00796684130312906;-0,066803405396263;NA;NA;-0,020781520123287;0,137777178741531;NA;-0,0127797915977304;NA;-0,0225886768791802;0,00985932174479512;0,0223143024881768;-0,0663570479481853;0,341622150058365;0,252950799622003;0,252950799622003;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-07-31";-0,00404710109400429;-0,00815008088412085;NA;-0,0394744094247302;NA;NA;NA;-0,0941301676832873;NA;0,0450972563186715;0,0225059613724447;0,00336717110550477;NA;NA;0,00544679487749431;0,144232812607113;NA;-0,00951133724532286;NA;-0,00166765425903977;0,013776203744773;0,14741833539025;0,0838761163797433;0,348357336126151;0,284815117115645;0,284815117115645;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-08-31";0,00351266213433142;-0,119061259447546;NA;-0,0132029732327329;NA;NA;NA;-0,0202025698933873;NA;0,0368530751443144;0,00494107577085068;-0,00918111610159616;NA;-0,00878903711722038;-0,0104097598463075;0,0958122530850758;NA;0,00318785363922399;-0,0275036717778005;-0,00104027168058399;0,00914377685269854;0,0529806969650941;-0,068905162572907;0,309513031032513;0,187627171494512;0,187627171494512;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-09-28";-6,0483373617358e-05;NA;NA;-0,00860573829160183;NA;NA;NA;0,0375196788101736;NA;0,0256331017745947;-0,0520759193498336;-0,013562697315156;NA;-0,0217609194486629;-0,000847802299181659;0,0630069057464853;NA;-0,00652826151536602;-0,0705902460335807;0,001776225107343;0,00448635755114858;0,0860160521373452;-0,0731552403183107;0,233692321102723;0,0745210286470674;0,0745210286470675;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-10-31";-0,0197921554868631;-0,098636408881062;NA;-0,0339802228415315;NA;NA;NA;0,0821539117552658;NA;0,0581750154229454;-0,0203311171942391;0,0134084650333677;NA;0,0110404599240756;-0,053333397326412;-0,257710052334144;NA;-0,0187347205656728;-0,040422576707194;-0,00219361996883787;0,0310480471418851;0,181297695363355;-0,510430771229262;0,452295606213763;-0,239432860378854;-0,239432860378854;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-11-30";0,002721185124397;-0,00741733379672645;NA;-0,0133641482989307;NA;NA;NA;0,0507594425192204;NA;0,0506339476579284;-0,0322940567470481;-0,0253739162139484;NA;0,00269707106909788;0,00312133779277172;-0,119316597829588;NA;-0,000726035120561777;-0,00155103427775691;0,00116280686687755;0,0156613430138241;0,165398647898831;-0,103952392859202;0,363723425372974;0,0943723846149417;0,0943723846149418;0,00800689597746115;0,304589376163452;0,00266909214882672
"2007-12-29";0,00678936582886495;-0,0779529622295469;NA;0,0202641259242914;NA;NA;NA;0,0409117980088144;NA;0,0431190277840219;0,0562889246117166;-0,0426890717405597;NA;0,0118154848189251;-0,0140019903471349;-0,200821244032816;NA;-0,0130875937173865;-0,0108714413729731;-0,0536685365087873;0,00912617558513727;0,125730252115068;-0,223690582904446;0,428837904538426;0,0794170695189119;0,0794170695189119;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-01-31";-0,029072869626416;-0,0146672109158166;NA;-0,0196779069297736;NA;NA;NA;0,000333526099026937;NA;0,0117844872371006;0,0424796393425915;6,74793131482135e-05;NA;-0,0334595670048102;0,0215125353503124;-0,000169583495532457;0,00137123747969276;0,00479085989846572;0,0105213998899486;-0,0187194080246834;0,00187377571951516;0,010452341895674;-0,0234454895771862;0,315672421004783;0,281774589531922;0,281774589531922;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-02-29";-0,125282401695514;-0,0167260605731347;NA;-0,00236276415384029;NA;NA;NA;0,0499608510291464;NA;0,000227893973682225;0,0352625867425881;0,010815905833658;NA;-0,0532503778246363;-0,0245048527682731;-0,0620869866845161;0,0353978807695675;0,00265095297561439;0,00355756138127204;-0,027163202975938;0,00577996725805323;0,139191564869029;-0,271428808342272;0,253490293818154;-0,157130079393146;-0,157130079393146;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-03-31";-0,0695831611092156;-0,0715665220113141;NA;-0,0663517987776015;NA;NA;NA;0,000182334226719357;NA;0,00580158926369036;-0,0270907158986289;-0,00267514247884663;NA;-0,000737644254335099;0,0113490744903746;0,00765448423141958;0,0106950485231785;-0,0045117719747122;-0,00602690684272479;-0,0436995270790679;-0,0115171068969579;-0,509047389449521;-0,688816069303368;0,135590819939132;-0,0441778599147146;-0,0441778599147146;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-04-30";-0,0152210919028457;-0,0566534272809041;NA;-0,000153764555961405;NA;NA;NA;0,00809576397002944;NA;-1,30008242646428e-05;0,00121432622328009;-0,010240255964783;NA;-0,000146017538759944;0,00383786788255406;-0,025230250995924;0,00941642956260134;-0,0242547475275148;-0,00938417217108811;-0,00230396138716951;-0,00416310187442597;-0,149850101792165;-0,299672593452393;0,181076921440592;0,0312544297803639;0,0312544297803639;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-05-30";0,0559113602317594;-0,000599877792676265;NA;-0,0252426335594259;NA;NA;NA;0,0397202158201886;NA;0,00517271677820478;0,0251239058539719;0,0200559123799231;NA;-0,0028853011770743;-0,018838907140422;-0,0072037951714219;0,0109042549957002;0,000814720785756054;-0,0169127859858651;0,0166562853254487;0,0129507977278522;0,255535954639538;0,16813008339476;0,276639182412434;0,189233311167656;0,189233311167656;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-06-30";0,0154881474617666;0,019359930371619;NA;0,00199951566805834;NA;NA;NA;0,0757915576053333;NA;-0,0244253429098557;0,018213534828962;0,0312239812287487;0,0256358934871511;-0,00252289369897487;-0,0482087370453298;-0,0183019324773565;-0,0321467853122874;-0,00534645050057527;0,00769057566665569;0,0197420223963757;0,0170957273232646;0,217116029824644;0,117977041896864;0,281581153163212;0,182442165235432;0,182442165235432;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-07-31";0,000716847886145897;-0,0045066125065477;NA;-0,00497356657717057;-0,0230689332026462;NA;NA;0,0119808823813456;NA;-0,0284856943808132;-0,272593997696805;-0,0310878051403232;0,0213404066596787;-0,00690600725657401;-0,135886356379089;-0,0126534628138028;-0,0791623416508549;-0,00751966482398273;0,00467219685234742;-0,000440741486583196;-0,00348671785211786;-0,156932226487009;-0,662391793451534;0,370656323451947;-0,134803243512579;-0,134803243512579;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-08-29";-0,019993952285619;0,00335929862289647;NA;-0,0922456778975886;0,0246015717793282;NA;NA;-0,0689911424535892;NA;-0,139651453601578;-0,1882131632975;-0,0707059715732063;0,0391726127778875;0,00219949676361076;-0,0587980557862228;-0,00520729126136612;-0,171150788971633;-0,0233919104133646;-0,00074482555552754;-0,0366986183946859;-0,0228182635057564;-0,574019385264683;-0,859424580582286;0,31128409070228;0,0258788953846778;0,0258788953846778;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-09-30";-0,175032560117662;-0,0930743122757704;-0,0082486348217761;-0,126090227430798;-0,0310207673410095;NA;NA;-0,121723916891445;NA;-0,203271445306511;-0,217267449101509;-0,0641781391769917;0,0315515813581375;-0,0292979713763108;0,0477080113801926;-0,0428166821724572;-0,153462025116316;-0,0419918945860805;-0,0117837851058251;-0,127371721330396;-0,0534048350318645;-1,28430461766012;-1,44660365855654;0,290802464108407;0,128503423211982;0,128503423211983;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-10-31";-0,469338591375707;-0,352844101042275;-0,158287163709747;-0,114758994565802;-0,0406336902175914;NA;NA;-0,156070119231831;NA;-0,295473440504832;-0,0588696581211921;-0,0535572402338598;-0,064486272598812;-0,196557364156298;0,0367928497782559;0,00813642974001176;-0,00864842074558761;0,0016909605537153;-0,0449336172410914;-0,214066004894202;-0,0877726347985963;-1,60135637394416;-1,92628974059527;0,357934453195622;0,0330010865445191;0,0330010865445187;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-11-28";-0,0617743094109366;-0,0991636979956977;0,0197495649243927;-0,0292666172912388;0,0423919160135115;NA;NA;0,0711636216460544;NA;0,0478098014485239;0,0898962244180674;0,0866962960306311;0,0866577004613085;0,00775113296240897;-0,0168983627545629;0,0970050887948408;0,0927822467933555;0,0548883872060373;0,0325532412042402;0,0275254727381849;0,0627001687456212;0,977613602879754;0,592179917249607;0,28204839800124;-0,103385287628907;-0,103385287628907;0,00800689597746115;0,304589376163452;0,00266909214882672
"2008-12-31";-0,0909103607673292;-0,145053787245566;-0,124798465880702;-0,206260666388579;0,042190034112075;NA;NA;-0,146539150638021;-0,738772807873082;0,0720358997065587;-0,107722199014787;-0,0216349056274645;0,083919652703289;-0,0443938303879648;0,00865774979387638;0,111063554695355;-0,00228144800696883;0,0474626658108109;0,0370645215536059;0,0318760198688976;-0,0164649569613923;-0,175765962003581;-0,820934792104576;0,487274385490672;-0,157894444610323;-0,157894444610323;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-01-30";0,0412363411848662;-0,0121218437482308;0,0765985163277726;-0,0592865292119305;0,166695986706306;NA;NA;0,00126343461372576;-0,0386996338841163;0,0864587236602725;0,0434696153649751;-0,0164018925836775;0,134084351596288;0,0507681845493767;0,0117182840571582;0,139628223360467;-0,0179063412917812;0,0141852182109539;0,0328702621922142;0,0641080151486668;0,0648232013733662;1,04743687042226;0,751454736018135;0,273426967165893;-0,022555167238234;-0,0225551672382338;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-02-27";-0,0551834303794272;-0,0920313516518918;-0,00274478009445977;-0,110460265924975;-0,0163165823764986;NA;NA;-0,252543310660029;-0,85483458771685;0,0420053573505083;-0,132379718615571;-0,244373444893244;0,0712866725809716;0,0300606427049774;-0,00144049700704482;0,0853896099144399;-0,104801885204176;-0,212284776435086;-0,281366271038972;-0,0523459168675124;-0,0726058131646406;-1,1377304101135;-1,6364351376379;0,475090889001994;-0,023613838522409;-0,0236138385224087;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-03-31";-0,14468867083914;-0,127229031577841;-0,0141730922538171;0,0474838551982591;0,0138226316270695;NA;NA;-0,0154151238737549;-0,573730146283836;0,00888921154845534;0,00898436574411721;-0,212771327494971;-0,0561057038199895;0,00143881297329601;-0,177967010565445;-0,0502777437222598;-0,00151408165349821;-0,481662093049014;-0,441414245774381;-0,148562717066058;-0,0870609785153983;-1,29965292635929;-1,61149277023727;0,423512419436657;0,111672575558681;0,111672575558682;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-04-30";-0,401688016129032;-0,0355372235808359;-0,0791877237923177;0,0753614659362751;-0,0899945565650123;NA;NA;-0,306323564143331;-1,15549949311664;0,0264177129760206;-0,141973073250181;-0,0958550708094992;0,0243416920361891;-2,70483370493548e-05;-0,0449827402365109;-0,00907668208376524;0,0445007951489555;-0,085698720791414;-0,187799134036387;-0,107314151925885;-0,0682522111071237;-1,03052763781693;-1,76427044900746;0,609927569742196;-0,123815241448335;-0,123815241448335;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-05-29";-0,00947572937304673;0,00154353369474827;-0,0324400617677177;0,0641060734015868;0,139605063494962;NA;NA;0,0239173523380782;-0,0307857903536509;0,0171743237584364;0,088558549053749;-0,0081737019398138;0,0316500857606416;0,00083480548091348;-0,0312965084682195;0,0265110961046443;0,0153198825424063;0,00414193721017306;-0,014437281372027;0,0275473906199797;0,0252939230819923;0,428114730026703;0,397020230033767;0,269948910621662;0,238854410628726;0,238854410628726;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-06-30";-0,0671160674660278;0,0182188207112742;0,0192441893175634;0,0641251468663102;0,192612523215758;NA;0,0200515622020775;0,0286451129765846;0,0663121780124409;0,0333815714128538;0,0900331799879063;-0,10057423110212;0,0557527942143327;-0,0723558921103931;-0,244785945077987;0,00250659867599658;0,0317660508189691;-0,0197766550765552;-0,0190340056136258;0,00948313699106081;0,0841744407571009;0,337121362838155;0,159546709249588;0,194198390073601;0,0166237364850334;0,0166237364850337;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-07-31";-0,167212638355112;-0,190121019838612;-0,0252546012643359;0,0593625792495294;-0,124238247281626;NA;-0,397577406642897;-0,727860091355482;-0,148410334999277;0,0041039957740418;-0,187052439003939;-0,439552777343122;-0,0858546456098431;-0,169158471178482;-0,621283215726368;-0,15831679303518;-0,133049192508763;-0,130180456652294;-0,180592274609246;-0,100338452155447;-0,00743812008435021;-3,2308538890971;-3,63897040741936;0,387646351151008;-0,0204701671712441;-0,0204701671712444;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-08-31";-0,840406800833519;-0,285322528867481;-0,803028385790484;0,049141472304172;-0,327022210704773;-2,11946531167179;-1,23556952798717;-2,12862329144954;-0,377830810156696;-0,421679946095603;-1,8324272252508;-1,95490631528583;-0,250999301584294;-2,14911945875851;-0,106834076589334;-0,758921155988652;-0,343741775073211;-0,462180931623744;-0,53555892016263;-0,386173090239176;-0,447637962587316;-10,866098528271;-12,47896455175;0,445750545728021;-1,16711547775101;-1,16711547775101;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-09-30";-0,892115736992026;-1,2676992897409;-1,2760479166331;-0,0513191336086178;-2,14206382066079;-0,823170731707317;-0,633839709868153;-1,65909369098205;-1,84744750804481;-0,846953021275588;-2,01574082107376;-1,5147126718723;-0,688761904761905;-2,81044953908997;-0,000753993098855064;-1,28933902844698;-0,825216852574615;-0,713369084562725;-0,752154927308974;-0,512931063283902;-0,697412053429407;-15,729913881028;-17,4410404664896;0,549759259981014;-1,16136732548052;-1,16136732548051;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-10-30";-0,777101030240018;-1,38479158726834;-1,23209825817087;-0,580125847711445;-3,10570875725163;-0,369795425025256;-0,326300606513249;-0,792868572564424;-1,4169308545175;-0,660335585249702;-1,52673179885733;-0,647362593367399;-0,363751636703811;-1,39177863067641;0,075159974316718;-1,10980364705047;-0,605785958266096;-0,417897423500076;-0,488369133573515;-0,49739453391254;-0,578844431795477;-10,6962214357583;-12,2994296796556;0,610199585526476;-0,993008658370814;-0,993008658370814;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-11-30";0,166360049676193;-0,606660834829196;-1,04992344746046;-0,908975619255004;-3,9203326620237;0;0,130051418715634;0,450182379682996;-1,51714752571447;-0,189161320808184;0,0129696370029067;0,403866316878278;-1,06066526149836;0,556471370731193;-0,0893012896453381;-1,51145295704308;-0,928447875825754;0,0416639034600688;-0,109916983533551;-0,0761748172840924;-0,250398708320396;-1,75271879910225;-3,45128070397605;0,791276722175129;-0,907285182698673;-0,907285182698673;0,00800689597746115;0,304589376163452;0,00266909214882672
"2009-12-31";0,271607688558239;0,276145204710123;0,150561965811966;-0,68114329864795;-2,46217524327015;-0,258883892640935;-0,166407803863763;0,336874408313261;0,0630941953442365;0,0931472660951455;0,217474838154226;0,289663309634356;-1,0970184439852;1,2353967892721;0,0264910758923327;-2,00527918762538;-0,271566655461553;0,0505911217503429;0,128188221734801;-0,0103575908181832;0,102922484633239;0,776988761594635;-1,30038757746673;0,784477023261645;-1,29289931579972;-1,29289931579972;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-01-29";0,161167139265931;0,455148042785406;0,367246855140005;0,012931625225636;1,15614071844463;0,229121279590599;0,120967041130573;0,339138908598107;0,0707011907056005;0,0979707275436746;0,616166619095518;0,152536508407768;-0,307871413286278;0,644607128643058;-0,0233870284594769;-0,288261425239209;0,0611037733639256;0,00329062430712933;0,0938248078728476;0,051891742884899;0,370610378535349;3,44270507705947;2,51960349814498;0,567959209458399;-0,355142369456092;-0,355142369456091;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-02-27";0,077534826614631;-0,0749065377113898;-0,025438775227216;0,0793162754074254;-0,324671923040402;-2,05485591672566;-0,057435973220609;0,154054856214841;-0,11688143510968;-0,0266770442472931;0,508570963810865;-0,21112654171962;0,387510916064887;-0,483957125932976;-0,257660601087141;0,726657259069322;-0,186086360638079;-0,047462165020688;-0,150233905919435;-0,0427190976231388;0,48281565362983;0,00696771064986095;-0,681851036875364;1,07043941856898;0,381620671043757;0,381620671043757;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-03-31";0,0390151583844266;-0,287635923967183;0,348558571917448;0,200447670706717;0,0945380540174647;-0,795252258062531;-1,00735543188467;0,0288187135956165;-2,22127379261891;0,00496507473156643;0,315891608339314;-1,3112786898212;-0,589525477017379;0,355084392211006;-0,0329674816174643;-2,41277036417887;-0,522594878938945;-0,173094133730858;-0,341104728177052;-0,310723964599161;0,493463680614852;-1,08695795553947;-2,02259895661585;1,1616327136965;0,225991712620115;0,225991712620115;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-04-30";0,0784142571593584;-0,0514668524485302;0,360929722082743;-0,124932369206892;-0,204721903250313;-0,345807671699608;-0,0602105645026262;0,0977282149218568;0,00264861729766383;0,0659302415333753;0,396652761657995;-0,248337366701692;0,246449236729614;0,339918663878248;0,00262903670389635;0,196395337992462;0,232005405652997;0,0108746994786507;0,0390695693619103;-0,0328625200174093;0,260120433589006;1,27057472057791;0,416277237785251;0,61799243207645;-0,23630505071621;-0,23630505071621;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-05-31";-0,0235491141775532;0,0630386094345361;0,142862635420586;-0,0660319154030003;-0,174514691184227;0,0113008927469721;0,0651064391558229;-0,239301071536179;-0,192485115203745;0,0178296962056285;0,0211862653857837;-0,0465818967454774;0,135428892044051;0,17303603314113;0,00424801799075202;0,0778241587059127;0,0612874223932359;-0,00578175130483387;0,0093246625849706;-0,010572045508388;0,0970791150175758;0,720846418142266;0,0140842911628387;0,49125232140749;-0,215509805571936;-0,215509805571936;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-06-30";-0,00474266727741506;-0,155421609299899;0,0847343467513689;-0,0680929187294377;-0,0361153477957142;-0,0121162955739519;-0,0627473878481004;-0,0366189339360403;-0,00360324229789047;0,0086640308008734;0,0219044873863535;-0,0289216307410064;-0,0255519137334804;0,0804446513091905;0,00106241039447296;0,0396119062573569;-0,00957455078412772;-0,00234183740909747;-0,000526632809136636;-0,000141569819011114;0,00917028931371641;0,166931364823567;-0,184434400409625;0,378123414334794;0,0267576491016022;0,0267576491016022;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-07-30";-0,0873681821392726;-0,00326181036167112;0,0938198885010286;-0,00379027483249118;-3,17499658491783;-0,112487089653496;-0,0661436681089489;0,00372352972820722;-0,00305213632926139;-0,0171437844849742;0,0398887282055709;-0,000486618417145024;-0,0821484704065603;0,0628791937025301;-0,00105148658758904;-0,0928322488667754;0,00346009870720837;-0,0231259856778721;-0,15607998530268;-0,0234950474232711;0,089394114237294;-0,173653051563715;-1,58045491787913;1,25711099733177;-0,14969086898364;-0,14969086898364;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-08-31";-0,225173332716192;0,0538058416608436;0,117284904528594;0,069384498547946;-1,34395006160382;-0,0972374500743989;-0,0390419881293723;-0,0120225213767799;-0,00995357481398171;0,0126310766019574;0,000885756710208531;-0,00205008583344279;0,00556402832156211;0,128446214291432;0,00399356299563134;-0,166026551202248;0,0283159088273145;-0,0103083857923053;-0,0463860255674215;-0,0150177439680269;0,0578044693462686;0,108560559620059;-0,791504667692156;0,734539424030824;-0,165525803281391;-0,165525803281391;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-09-30";-0,192110141646719;0,0435853600772441;-0,192363963947817;0,0590040582952561;-1,14801516348896;-0,133450767841012;0,0100698635742523;0,01320655914006;-0,00958022868372266;-0,0129397327652103;-0,00973452893665643;-0,0063121318204625;-0,0110511289546562;0,117133940570775;-0,000544188010627552;-0,0984359377658164;0,0197694945602845;-0,00293564777857678;-0,0563262614951273;-0,000939558171847299;0,0610754445413291;-0,00771877735096706;-0,814929957033619;0,651725909118245;-0,155485270564407;-0,155485270564407;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-10-29";-0,16815249915611;0,0414221078393313;0,042257392324563;0,0442144892866384;-0,00935769788609101;-0,024071194161442;0,0272919432790997;-0,00962582241900058;0,0116252293082591;0,00321813881636521;0,0448774626783798;-0,00585368845442906;0,0524355967037991;0,092635037357286;0,00377742397114154;-0,0658550449535777;0,0245989818485718;-0,000819882374985404;-0,0284194115016933;-0,00571716644613955;0,0324282787051896;0,214894235386311;0,0703148597570742;0,281495078199687;0,13691570257045;0,13691570257045;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-11-30";-0,00350120867012762;0,0287332871499554;0,111924780041067;0,00729100784784606;-0,24355155928676;-0,00277907540053291;-0,000196215062101851;0,000519761493310747;-0,00323337041285873;-0,0107280271071888;-0,237512579390597;-0,0135027913668423;0,00809774308675527;0,105548941546736;0,000266679521997683;-0,0788123392201785;0,0136126059148552;-0,000444698323695351;-0,0111731710568497;-0,00721892743246193;0,04092300534264;-0,0204602812150194;-0,230955170133366;0,407634795148765;0,197139906230419;0,197139906230419;0,00800689597746115;0,304589376163452;0,00266909214882672
"2010-12-30";-0,000845934216314312;0,0479057255109532;-0,0046096509073496;0,0459957607801958;-0,137593517758549;-0,0697709271224564;0,0203140195507055;0,0277534239086366;-0,0231234373637991;0,00239522408465331;-0,0111408975828813;0,000273500488513624;0,0334017715308343;0,0670385215188397;-0,0221309174927455;0,0272780645851493;0,0595873212807259;-0,0111558783080205;0,000526398352657755;0,0014305434916217;0,0262649811572345;0,36337673385189;0,0445550350673963;0,420963215872489;0,102141517087995;0,102141517087995;0,00800689597746115;0,304589376163452;0,00266909214882672
"2011-01-31";0,00518392108115311;0,0640065237148004;0,00489820235046688;-0,0456314317599786;-0,131317028593299;0,00418442547493359;-0,152848984088826;0,0165659375861175;-0,0142237666624468;-0,0248666500873836;-0,119045342030447;0,00265155155444333;0,0262518779574443;0,0622954941074869;0,00541479972772162;0,00649248661973918;0,0272226274929782;-0,00154070512749343;-0,0112766477980111;-0,0128624397475952;0,0310126878345177;0,170919746003255;-0,215446433862946;0,40501851312666;0,0186523332604589;0,018652333260459;0,00800689597746115;0,304589376163452;0,00266909214882672
